experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
bm_90_1x5,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Shelves,benchmarking/MiddEval/MiddEval3\trainingQ\Shelves\disp0bm_90_1x5.png,738x497,None,1x5,None,FALSE,6824771.816,1647.138518,20.74619433,23277.69152,0.789676713,0.671697597,0.532755764,0.4033651,0
bm_30_7x1,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Recycle,benchmarking/MiddEval/MiddEval3\trainingQ\Recycle\disp0bm_30_7x1.png,720x486,None,7x1,None,FALSE,5300191.27,770.9086008,15.40453246,16286.31971,0.798132341,0.686590112,0.533067687,0.382425516,0
bm_30_1x1,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Playroom,benchmarking/MiddEval/MiddEval3\trainingQ\Playroom\disp0bm_30_1x1.png,699x476,None,1x1,None,FALSE,6687191.842,2260.688835,21.24752752,26673.99625,0.753768333,0.666693145,0.533133372,0.384735391,0
bm_30_3x5,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,ArtL,benchmarking/MiddEval/MiddEval3\trainingQ\ArtL\disp0bm_30_3x5.png,347x277,None,3x5,None,FALSE,3366053,3876.318054,35.08168923,19285.45672,0.643821197,0.599954142,0.533231196,0.483756996,0
bm_90_1x1,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking/MiddEval/MiddEval3\trainingQ\PlaytableP\disp0bm_90_1x1.png,681x462,None,1x1,None,FALSE,8232654.238,3440.262805,26.89056566,32453.81671,0.739768221,0.633870536,0.533316566,0.416202303,0
bm_110_7x5,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,ArtL,benchmarking/MiddEval/MiddEval3\trainingQ\ArtL\disp0bm_110_7x5.png,347x277,None,7x5,None,FALSE,2472780,2756.564404,25.77181628,16263.13617,0.647489812,0.606916174,0.533752306,0.457649376,0
bm_110_1x3,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Adirondack,benchmarking/MiddEval/MiddEval3\trainingQ\Adirondack\disp0bm_110_1x3.png,718x496,None,1x3,None,FALSE,7789154.901,1595.74783,21.94635071,23798.31146,0.774511296,0.659645327,0.534210719,0.437295375,0
bm_110_1x5,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Adirondack,benchmarking/MiddEval/MiddEval3\trainingQ\Adirondack\disp0bm_110_1x5.png,718x496,None,1x5,None,FALSE,7900476.236,1632.671144,22.26000438,24072.06632,0.775460811,0.660358167,0.534917925,0.438706969,0
bm_90_1x7,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Shelves,benchmarking/MiddEval/MiddEval3\trainingQ\Shelves\disp0bm_90_1x7.png,738x497,None,1x7,None,FALSE,7129055.333,1781.178695,21.67116664,24206.31012,0.791154074,0.672791938,0.535138997,0.407535756,0
bm_110_1x7,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Adirondack,benchmarking/MiddEval/MiddEval3\trainingQ\Adirondack\disp0bm_110_1x7.png,718x496,None,1x7,None,FALSE,7960333.149,1656.17434,22.42865436,24244.7125,0.77580737,0.661355581,0.536053398,0.438853482,0
bm_110_7x3,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Playroom,benchmarking/MiddEval/MiddEval3\trainingQ\Playroom\disp0bm_110_7x3.png,699x476,None,7x3,None,FALSE,7181865.559,2078.861216,22.81927747,25578.81609,0.747887064,0.655241987,0.536726952,0.420010295,0
bm_10_1x3,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Adirondack,benchmarking/MiddEval/MiddEval3\trainingQ\Adirondack\disp0bm_10_1x3.png,718x496,None,1x3,None,FALSE,10927586.21,3164.434836,30.78904483,33512.90621,0.76812954,0.650753132,0.536907117,0.442226092,0
bm_70_1x1,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Adirondack,benchmarking/MiddEval/MiddEval3\trainingQ\Adirondack\disp0bm_70_1x1.png,718x496,None,1x1,None,FALSE,7225925.736,1479.073471,20.35942312,22911.78296,0.782825892,0.671202926,0.536963468,0.414056205,0
bm_90_3x3,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,ArtL,benchmarking/MiddEval/MiddEval3\trainingQ\ArtL\disp0bm_90_3x3.png,347x277,None,3x3,None,FALSE,2559960,2839.581757,26.68042398,16506.21186,0.637672097,0.597723791,0.537295855,0.46031746,0
bm_70_1x5,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,ArtL,benchmarking/MiddEval/MiddEval3\trainingQ\ArtL\disp0bm_70_1x5.png,347x277,None,1x5,None,FALSE,2684078,2963.555868,27.97400702,16862.68727,0.642028578,0.60126734,0.537337544,0.463694254,0
bm_110_5x3,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,ArtL,benchmarking/MiddEval/MiddEval3\trainingQ\ArtL\disp0bm_110_5x3.png,347x277,None,5x3,None,FALSE,2548792,2865.040449,26.56402881,16580.04119,0.643206287,0.602538849,0.538150476,0.464580142,0
bm_70_1x3,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,ArtL,benchmarking/MiddEval/MiddEval3\trainingQ\ArtL\disp0bm_70_1x3.png,347x277,None,1x3,None,FALSE,2660140,2915.107046,27.72452032,16724.28193,0.635118657,0.594993173,0.538181742,0.467289914,0
bm_110_5x3,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Playroom,benchmarking/MiddEval/MiddEval3\trainingQ\Playroom\disp0bm_110_5x3.png,699x476,None,5x3,None,FALSE,7089206.634,2056.224129,22.52486793,25439.16877,0.748182558,0.656300043,0.538226659,0.419667141,0
bm_90_3x3,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Recycle,benchmarking/MiddEval/MiddEval3\trainingQ\Recycle\disp0bm_90_3x3.png,720x486,None,3x3,None,FALSE,5095227.597,732.6478934,14.80882385,15877.02626,0.794478982,0.681864288,0.53849105,0.386709565,0
bm_30_7x1,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Piano,benchmarking/MiddEval/MiddEval3\trainingQ\Piano\disp0bm_30_7x1.png,707x481,None,7x1,None,FALSE,4747160.984,760.0219306,14.7494236,15640.20775,0.770616491,0.653175042,0.538660386,0.398301714,0
bm_110_7x5,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Playroom,benchmarking/MiddEval/MiddEval3\trainingQ\Playroom\disp0bm_110_7x5.png,699x476,None,7x5,None,FALSE,7491664.297,2212.912322,23.80361549,26390.63223,0.749164358,0.657176991,0.538795404,0.42207557,0
bm_70_5x1,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Playroom,benchmarking/MiddEval/MiddEval3\trainingQ\Playroom\disp0bm_70_5x1.png,699x476,None,5x1,None,FALSE,6190540.207,1828.075469,19.66949304,23986.38231,0.74906586,0.660560865,0.538947917,0.39994535,0
bm_110_9x3,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Playroom,benchmarking/MiddEval/MiddEval3\trainingQ\Playroom\disp0bm_110_9x3.png,699x476,None,9x3,None,FALSE,7123218.456,2014.510834,22.63293528,25179.81266,0.748789431,0.656887852,0.539113139,0.420880888,0
bm_90_1x3,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Recycle,benchmarking/MiddEval/MiddEval3\trainingQ\Recycle\disp0bm_90_1x3.png,720x486,None,1x3,None,FALSE,5134059.408,738.5179803,14.92168504,15940.50394,0.795316029,0.683520942,0.539313564,0.388328436,0
bm_90_1x1,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Piano,benchmarking/MiddEval/MiddEval3\trainingQ\Piano\disp0bm_90_1x1.png,707x481,None,1x1,None,FALSE,5630888.62,1098.304294,17.49516433,18801.42628,0.770740771,0.651056069,0.539449564,0.421389823,0
bm_30_5x1,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Piano,benchmarking/MiddEval/MiddEval3\trainingQ\Piano\disp0bm_30_5x1.png,707x481,None,5x1,None,FALSE,4536911.583,690.7756162,14.09617896,14910.69734,0.772437192,0.655036134,0.539608021,0.399193423,0
bm_50_1x1,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Playroom,benchmarking/MiddEval/MiddEval3\trainingQ\Playroom\disp0bm_50_1x1.png,699x476,None,1x1,None,FALSE,6820033.249,2222.527852,21.66961074,26447.90626,0.7540956,0.667385806,0.539634224,0.39536997,0
bm_90_5x3,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Recycle,benchmarking/MiddEval/MiddEval3\trainingQ\Recycle\disp0bm_90_5x3.png,720x486,None,5x3,None,FALSE,5083112.389,727.5971451,14.77361208,15822.20487,0.796254799,0.684131288,0.53981056,0.387174591,0
bm_70_1x7,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,ArtL,benchmarking/MiddEval/MiddEval3\trainingQ\ArtL\disp0bm_70_1x7.png,347x277,None,1x7,None,FALSE,2734460,3008.520672,28.49909848,16990.13096,0.643925419,0.603987535,0.540005628,0.466476983,0
bm_110_11x3,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Playroom,benchmarking/MiddEval/MiddEval3\trainingQ\Playroom\disp0bm_110_11x3.png,699x476,None,11x3,None,FALSE,7149709.696,2019.609938,22.71710714,25211.65993,0.749768054,0.658158791,0.540326885,0.422406014,0
bm_90_7x3,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Recycle,benchmarking/MiddEval/MiddEval3\trainingQ\Recycle\disp0bm_90_7x3.png,720x486,None,7x3,None,FALSE,5076172.689,724.8561031,14.75344247,15792.37363,0.79749293,0.685875135,0.540612729,0.386878137,0
bm_110_13x3,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Playroom,benchmarking/MiddEval/MiddEval3\trainingQ\Playroom\disp0bm_110_13x3.png,699x476,None,13x3,None,FALSE,7081497.635,1983.144832,22.50037377,24983.01837,0.749615541,0.657796574,0.540682748,0.42198025,0
bm_70_3x1,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Adirondack,benchmarking/MiddEval/MiddEval3\trainingQ\Adirondack\disp0bm_70_3x1.png,718x496,None,3x1,None,FALSE,7297730.396,1478.614015,20.5617365,22908.22405,0.783437301,0.672363757,0.540826332,0.423111817,0
bm_110_9x5,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Playroom,benchmarking/MiddEval/MiddEval3\trainingQ\Playroom\disp0bm_110_9x5.png,699x476,None,9x5,None,FALSE,7525865.015,2183.370134,23.91228304,26213.88402,0.750260542,0.65865128,0.541000483,0.424102717,0
bm_90_3x5,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,ArtL,benchmarking/MiddEval/MiddEval3\trainingQ\ArtL\disp0bm_90_3x5.png,347x277,None,3x5,None,FALSE,2628454,2941.090267,27.39428238,16798.65084,0.646718569,0.607270529,0.541037426,0.463068922,0
bm_110_9x7,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Playroom,benchmarking/MiddEval/MiddEval3\trainingQ\Playroom\disp0bm_110_9x7.png,699x476,None,9x7,None,FALSE,7597069.837,2216.52678,24.13852545,26412.17599,0.750479779,0.658829211,0.541270557,0.424833507,0
bm_110_11x3,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Shelves,benchmarking/MiddEval/MiddEval3\trainingQ\Shelves\disp0bm_110_11x3.png,738x497,None,11x3,None,FALSE,7643073.508,1886.828914,23.23369814,24913.86509,0.790649461,0.673415105,0.541705045,0.427765872,0
bm_110_7x3,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Shelves,benchmarking/MiddEval/MiddEval3\trainingQ\Shelves\disp0bm_110_7x3.png,738x497,None,7x3,None,FALSE,7550657.122,1847.449712,22.95276738,24652.51091,0.791643488,0.67480431,0.54196951,0.428255286,0
bm_110_9x3,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Shelves,benchmarking/MiddEval/MiddEval3\trainingQ\Shelves\disp0bm_110_9x3.png,738x497,None,9x3,None,FALSE,7645512.748,1885.374976,23.24111303,24904.26427,0.791892755,0.674615841,0.542030307,0.428306963,0
bm_50_1x1,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Shelves,benchmarking/MiddEval/MiddEval3\trainingQ\Shelves\disp0bm_50_1x1.png,738x497,None,1x1,None,FALSE,5324953.291,1015.810683,16.18699038,18280.21229,0.798893499,0.686611038,0.542264375,0.370306872,0
bm_110_11x5,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Playroom,benchmarking/MiddEval/MiddEval3\trainingQ\Playroom\disp0bm_110_11x5.png,699x476,None,11x5,None,FALSE,7554986.521,2187.510021,24.00481216,26238.72432,0.750457538,0.659102463,0.542319082,0.425573829,0
bm_70_7x1,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Playroom,benchmarking/MiddEval/MiddEval3\trainingQ\Playroom\disp0bm_70_7x1.png,699x476,None,7x1,None,FALSE,6185717.973,1789.663805,19.65417113,23733.04258,0.751607737,0.664739076,0.542373097,0.40164523,0
bm_10_5x1,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Adirondack,benchmarking/MiddEval/MiddEval3\trainingQ\Adirondack\disp0bm_10_5x1.png,718x496,None,5x1,None,FALSE,10272730.76,2929.010969,28.94395539,32242.18844,0.775880626,0.662851701,0.542412614,0.434015744,0
bm_30_3x3,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,ArtL,benchmarking/MiddEval/MiddEval3\trainingQ\ArtL\disp0bm_30_3x3.png,347x277,None,3x3,None,FALSE,3392223,3865.375595,35.3544383,19258.21703,0.648271478,0.605613399,0.542434001,0.493772733,0
bm_90_11x3,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Recycle,benchmarking/MiddEval/MiddEval3\trainingQ\Recycle\disp0bm_90_11x3.png,720x486,None,11x3,None,FALSE,5089216.008,723.3357631,14.79135171,15775.80318,0.799748305,0.689973174,0.542667562,0.389211985,0
bm_90_9x3,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Recycle,benchmarking/MiddEval/MiddEval3\trainingQ\Recycle\disp0bm_90_9x3.png,720x486,None,9x3,None,FALSE,5080879.301,723.0961969,14.76712181,15773.19052,0.799393723,0.688953024,0.542850666,0.387712277,0
bm_110_15x3,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Playroom,benchmarking/MiddEval/MiddEval3\trainingQ\Playroom\disp0bm_110_15x3.png,699x476,None,15x3,None,FALSE,7009354.358,1932.306315,22.27114956,24660.71576,0.750673598,0.659550469,0.543122951,0.422742813,0
bm_110_13x5,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Playroom,benchmarking/MiddEval/MiddEval3\trainingQ\Playroom\disp0bm_110_13x5.png,699x476,None,13x5,None,FALSE,7484467.993,2147.605091,23.78075034,25998.29716,0.750536972,0.659245444,0.543129305,0.42621883,0
bm_70_3x1,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Playroom,benchmarking/MiddEval/MiddEval3\trainingQ\Playroom\disp0bm_70_3x1.png,699x476,None,3x1,None,FALSE,6482240.995,1940.050071,20.59632761,24710.08051,0.751744363,0.664853461,0.543129305,0.403796294,0
bm_110_7x5,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Shelves,benchmarking/MiddEval/MiddEval3\trainingQ\Shelves\disp0bm_110_7x5.png,738x497,None,7x5,None,FALSE,8083359.032,2090.439343,24.57209439,26223.67973,0.790023255,0.673445503,0.543191525,0.432866718,0
bm_110_5x3,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Shelves,benchmarking/MiddEval/MiddEval3\trainingQ\Shelves\disp0bm_110_5x3.png,738x497,None,5x3,None,FALSE,7719743.042,1908.611318,23.46676103,25057.26087,0.793360996,0.677382092,0.543221923,0.431498792,0
bm_110_13x3,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Shelves,benchmarking/MiddEval/MiddEval3\trainingQ\Shelves\disp0bm_110_13x3.png,738x497,None,13x3,None,FALSE,7584022.796,1873.837993,23.0541936,24827.95029,0.791923153,0.675442676,0.543240162,0.423121001,0
bm_110_11x5,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Shelves,benchmarking/MiddEval/MiddEval3\trainingQ\Shelves\disp0bm_110_11x5.png,738x497,None,11x5,None,FALSE,8159362.279,2127.072263,24.80313188,26452.45408,0.790214764,0.6735063,0.543604943,0.429589774,0
bm_110_13x7,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Playroom,benchmarking/MiddEval/MiddEval3\trainingQ\Playroom\disp0bm_110_13x7.png,699x476,None,13x7,None,FALSE,7574702.186,2174.047696,24.06745566,26157.86083,0.751102539,0.6598968,0.543761597,0.428048982,0
bm_110_3x3,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Playroom,benchmarking/MiddEval/MiddEval3\trainingQ\Playroom\disp0bm_110_3x3.png,699x476,None,3x3,None,FALSE,7410275.587,2184.472664,23.54501534,26220.50176,0.750543326,0.66078328,0.544352584,0.42643489,0
bm_70_1x1,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Playtable,benchmarking/MiddEval/MiddEval3\trainingQ\Playtable\disp0bm_70_1x1.png,680x463,None,1x1,None,FALSE,8747389.805,3720.927287,28.54938822,33764.97469,0.754774066,0.65491604,0.544555231,0.425023254,0
bm_50_3x1,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Recycle,benchmarking/MiddEval/MiddEval3\trainingQ\Recycle\disp0bm_50_3x1.png,720x486,None,3x1,None,FALSE,4943352.128,672.1491204,14.36741137,15207.37753,0.801024219,0.692934806,0.544922937,0.387331537,0
bm_70_7x1,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Adirondack,benchmarking/MiddEval/MiddEval3\trainingQ\Adirondack\disp0bm_70_7x1.png,718x496,None,7x1,None,FALSE,7393763.471,1493.069512,20.83231471,23019.93147,0.779473005,0.670157614,0.545044207,0.435827431,0
bm_110_3x5,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Playroom,benchmarking/MiddEval/MiddEval3\trainingQ\Playroom\disp0bm_110_3x5.png,699x476,None,3x5,None,FALSE,7564445.577,2245.83063,24.03486686,26586.19534,0.751235988,0.661698355,0.545181871,0.428169721,0
bm_110_9x5,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Shelves,benchmarking/MiddEval/MiddEval3\trainingQ\Shelves\disp0bm_110_9x5.png,738x497,None,9x5,None,FALSE,8242532.245,2145.848161,25.05595502,26568.94692,0.791619169,0.675384919,0.545228216,0.433128144,0
bm_30_1x1,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Shelves,benchmarking/MiddEval/MiddEval3\trainingQ\Shelves\disp0bm_30_1x1.png,738x497,None,1x1,None,FALSE,5360302.229,1054.681703,16.2944454,18626.68426,0.797926831,0.686170261,0.545383247,0.369890414,0
bm_90_15x3,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Recycle,benchmarking/MiddEval/MiddEval3\trainingQ\Recycle\disp0bm_90_15x3.png,720x486,None,15x3,None,FALSE,5100720.88,714.7526384,14.82478959,15681.92578,0.803113928,0.694905353,0.545553628,0.391249379,0
bm_90_13x3,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Recycle,benchmarking/MiddEval/MiddEval3\trainingQ\Recycle\disp0bm_90_13x3.png,720x486,None,13x3,None,FALSE,5102906.072,720.2451871,14.83114066,15742.06469,0.801652004,0.693097565,0.545573973,0.391435389,0
bm_110_15x5,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Playroom,benchmarking/MiddEval/MiddEval3\trainingQ\Playroom\disp0bm_110_15x5.png,699x476,None,15x5,None,FALSE,7535983.925,2147.102844,23.94443432,25995.25695,0.752112936,0.661037467,0.545604458,0.428922752,0
bm_90_1x5,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Recycle,benchmarking/MiddEval/MiddEval3\trainingQ\Recycle\disp0bm_90_1x5.png,720x486,None,1x5,None,FALSE,5296457.36,783.3816323,15.39368019,16417.54452,0.798335789,0.688304894,0.545800673,0.394583032,0
bm_90_3x7,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,ArtL,benchmarking/MiddEval/MiddEval3\trainingQ\ArtL\disp0bm_90_3x7.png,347x277,None,3x7,None,FALSE,2682668,2998.968765,27.95931172,16963.13809,0.648886388,0.61058479,0.546029662,0.4692076,0
bm_90_9x5,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Recycle,benchmarking/MiddEval/MiddEval3\trainingQ\Recycle\disp0bm_90_9x5.png,720x486,None,9x5,None,FALSE,5211512.124,759.275484,15.14679444,16162.9712,0.799643674,0.690319037,0.546132003,0.393193767,0
bm_110_3x7,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Playroom,benchmarking/MiddEval/MiddEval3\trainingQ\Playroom\disp0bm_110_3x7.png,699x476,None,3x7,None,FALSE,7682175.925,2288.52495,24.408937,26837.71377,0.752303576,0.662664269,0.546170026,0.42877024,0
bm_110_15x7,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Playroom,benchmarking/MiddEval/MiddEval3\trainingQ\Playroom\disp0bm_110_15x7.png,699x476,None,15x7,None,FALSE,7584886.824,2171.600637,24.09981579,26143.13534,0.752484685,0.661653873,0.546179558,0.429821941,0
bm_90_3x5,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Recycle,benchmarking/MiddEval/MiddEval3\trainingQ\Recycle\disp0bm_90_3x5.png,720x486,None,3x5,None,FALSE,5242997.754,770.1929596,15.23830461,16278.75858,0.797022092,0.687148143,0.546277324,0.394769042,0
bm_50_3x1,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Piano,benchmarking/MiddEval/MiddEval3\trainingQ\Piano\disp0bm_50_3x1.png,707x481,None,3x1,None,FALSE,4681287.616,722.3208209,14.54475513,15247.35536,0.776914377,0.66017511,0.546403027,0.409996458,0
bm_90_7x5,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Recycle,benchmarking/MiddEval/MiddEval3\trainingQ\Recycle\disp0bm_90_7x5.png,720x486,None,7x5,None,FALSE,5221305.642,763.3891733,15.17525843,16206.69685,0.799358846,0.689729035,0.546573778,0.393176329,0
bm_110_15x9,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Playroom,benchmarking/MiddEval/MiddEval3\trainingQ\Playroom\disp0bm_110_15x9.png,699x476,None,15x9,None,FALSE,7625895.99,2189.315564,24.23011613,26249.55064,0.752465621,0.662070105,0.547113698,0.430514603,0
